rsi_10,willr_10,macd_macd,cci_10,mom_10,stoch_slowk,stoch_slowd,sma_5,sma_10,wma_10,ema_10,trima_10,adx_10,bbands_upperband,bbands_lowerband,roc_10,aroon_aroondown,aroon_aroonup,label
65.75735742556574,-12.37373737373857,0.1733873135574555,87.87093056752927,0.18999999999999773,52.32401534727139,51.506001901887146,107.21500000000003,107.18770000000013,107.20430909090996,107.17601916224007,107.19646666666334,25.91597728864479,107.32410249210518,107.05129750789509,0.1773529603942725,90.0,90.0,0
64.3986213762802,-24.48512585812275,0.1724362772748549,144.38687392051762,0.20600000000000307,63.387112929447746,51.805178900685725,107.22320000000005,107.20830000000015,107.22545454545542,107.19928840546915,107.20693333333,24.204464549602605,107.34650289372374,107.07009710627656,0.19234719602607697,80.0,100.0,1
66.65056638996194,-13.043478260869705,0.17371468158592052,147.88069073779496,0.2150000000000034,83.3658861690897,66.3590048152697,107.25140000000006,107.22980000000014,107.25194545454633,107.22741778629293,107.21659999999666,22.664103084464635,107.38414195751231,107.07545804248797,0.20067389092675025,70.0,100.0,0
62.93504076693468,-22.65446224255992,0.16938619856369996,94.3566591421952,0.12400000000002365,79.93897787948258,75.56399232600675,107.27440000000006,107.24220000000014,107.26689090909179,107.24279637060332,107.22763333332999,21.27777776584046,107.40097732788965,107.08342267211063,0.11568459155877342,60.0,90.0,0
55.48828196969083,-43.47826086956352,0.1568053506281899,-12.465373961214611,0.04899999999999238,71.39004445839927,78.23163616899059,107.30240000000006,107.24710000000013,107.26303636363726,107.23883339412998,107.24303333332999,19.434404528217875,107.39981790942228,107.09438209057798,0.045720897249279524,50.0,80.0,0
47.11566368029966,-71.62471395880867,0.1353496395604452,-90.75342465754899,-0.10699999999999932,42.40453721202251,64.57785318330153,107.25780000000005,107.23640000000015,107.23592727272818,107.21322732246999,107.25403333332997,18.231039706836384,107.41260488032384,107.06019511967645,-0.09980877757567175,40.0,70.0,1
60.435870331571984,-15.102974828375448,0.1367008671904415,83.23232323229296,0.08200000000000784,42.92727063259872,52.240617434340244,107.26600000000005,107.24460000000013,107.25567272727363,107.23718599111182,107.26253333332996,16.565458396816727,107.43225329694138,107.05694670305888,0.07644761007989942,30.0,60.0,0
52.572999700238,-55.493482309125646,0.12567176214623998,74.20875420875444,0.0,35.58625811292648,40.30602198584932,107.23780000000006,107.24460000000013,107.24992727272819,107.23278853818239,107.26496666666328,17.184235092251573,107.43225329694138,107.05694670305888,0.0,20.0,100.0,1
58.91684785690576,-29.236499068902184,0.12684643184499578,71.15350170159452,0.15699999999999648,56.2480821645805,44.92053697003531,107.24620000000007,107.26030000000011,107.26981818181909,107.2548269857856,107.26409999999659,17.741134118142934,107.4555148556636,107.06508514433663,0.14645932255565874,10.0,90.0,0
55.52245463273944,-44.88517745302793,0.12169443309791461,106.12906963272997,0.2150000000000034,45.92413236480937,45.919490880772194,107.26120000000007,107.28180000000012,107.27630909091,107.26231298837004,107.26189999999659,19.40850192277633,107.43642936287388,107.12717063712635,0.20078258514582004,0.0,80.0,1
56.71675072143145,-46.00484261501378,0.11826543769096531,97.54521963822155,0.0,52.18552475265384,51.45257976068131,107.30580000000006,107.28180000000012,107.28343636363728,107.27298335412094,107.26246666666324,20.90913294694639,107.43642936287388,107.12717063712635,0.0,0.0,70.0,0
44.41856184728933,-96.34703196346923,0.09572402604516128,-143.7607062853963,-0.2150000000000034,32.741356713176735,43.61700461021339,107.25460000000007,107.26030000000011,107.24838181818271,107.23953183518987,107.2619333333299,19.7531882740953,107.45195813280837,107.06864186719186,-0.20036531722955608,100.0,60.0,0
40.27762704505294,-89.98272884283386,0.06907506790619777,-193.4055395724152,-0.3640000000000043,20.47153971321181,35.13280705968087,107.21000000000008,107.22390000000011,107.19923636363727,107.19416241060989,107.25259999999656,20.451133241488737,107.46295221160311,106.98484778839712,-0.33906514894648243,100.0,50.0,1
44.623183944803046,-77.02936096718588,0.05339198027132852,-130.92144257512243,-0.2470000000000141,13.437745583513705,22.216880669967495,107.15220000000008,107.1992000000001,107.17034545454636,107.17067833595355,107.23833333332989,21.079283712142832,107.44759613499917,106.95080386500103,-0.23016997167140119,100.0,40.0,1
47.82879158565762,-67.18480138169095,0.04504321383066667,-68.4141013918478,-0.09899999999998954,25.66665715803291,19.858647484919555,107.11740000000009,107.18930000000012,107.15630909091,107.16182772941654,107.21686666666322,20.09452919303798,107.44129690447566,106.93730309552457,-0.09233265871423368,90.0,30.0,1
51.44491831497218,-55.78583765112563,0.04325380178934779,-19.203557711744995,0.0899999999999892,43.025803465781486,27.37673540244278,107.09080000000009,107.1983000000001,107.15607272727364,107.16658632406808,107.1884666666632,18.243525773747393,107.44293204998826,106.95366795001195,0.08403518272983579,80.0,20.0,1
52.82121807346408,-51.468048359242154,0.04335322196449454,6.679850582296134,-0.132000000000005,63.51549444268727,44.069318355500634,107.11560000000009,107.1851000000001,107.15874545454636,107.17502517423752,107.1567666666632,16.66585554939754,107.41010213304983,106.96009786695038,-0.12296800037263633,70.0,10.0,1
55.61687398926276,-36.46833013435751,0.046925665441150954,31.311706629043908,0.04999999999999716,81.86527651977543,62.802191476081475,107.1702000000001,107.1901000000001,107.17290909091001,107.19102059710342,107.14269999999652,15.643928749617405,107.4195383574793,106.9606616425209,0.0466361355432543,60.0,0.0,1
59.16576633652688,-23.800383877159007,0.05445478023978012,85.18518518518802,-0.025000000000005684,92.6263035875325,79.33569151666515,107.2230000000001,107.18760000000009,107.19816363636455,107.21610776126643,107.14486666666318,15.761307400638495,107.41028578735451,106.96491421264567,-0.023287441548525134,50.0,10.0,0
57.239465678788626,-21.01910828025303,0.0577387900650308,81.62267839686714,0.007999999999995566,91.24239834078331,88.57799281603049,107.2594000000001,107.18840000000009,107.2193272727282,107.23208816830889,107.16273333332985,15.695101026064293,107.41268945559433,106.96411054440584,0.00745600954368264,40.0,0.0,1
58.266084252077476,-14.50549450549511,0.061009865682365216,103.97031539891327,0.0,83.2966233896423,89.05510843931945,107.2860000000001,107.18840000000009,107.24343636363729,107.2482539558891,107.19083333332985,16.422450495420662,107.41268945559433,106.96411054440584,0.0,30.0,0.0,0
58.266084252077476,-14.50549450549511,0.06287740508987838,73.25278044762082,0.23199999999999932,74.93349995546482,83.15750722863022,107.30760000000012,107.21160000000009,107.2675454545464,107.2614805093638,107.22696666666319,16.684738861375347,107.43794875719743,106.98525124280275,0.21664223216202316,20.0,90.0,1
59.398723798156325,-10.989010989010406,0.06490037864175235,73.7726716664008,0.3470000000000084,68.02550790103024,75.41854374871254,107.32240000000013,107.24630000000009,107.29034545454641,107.27521132584312,107.26143333332986,17.472367902355046,107.42813739956702,107.06446260043316,0.32432937657724814,10.0,80.0,0
59.398723798156325,-12.59445843828626,0.06574572397565248,63.82978723405512,0.27200000000000557,64.88200389545885,69.28033725065139,107.32400000000014,107.27350000000008,107.30683636363733,107.28644563023528,107.28706666666318,18.181234039236777,107.41579616961062,107.13120383038955,0.25405127726148,0.0,70.0,0
45.93250297329073,-67.6156583629905,0.05449070138568857,-34.19532064029433,0.07499999999998863,41.41414141414387,58.10721773687774,107.30260000000014,107.28100000000009,107.29292727272825,107.27018278837431,107.30033333332985,16.842563703646167,107.39581811651742,107.16618188348276,0.07001362931982058,0.0,60.0,1
57.30253895524666,-25.781250000000952,0.0568579548962731,51.675184554218724,0.1570000000000107,43.76003020862914,50.01872517274404,107.30740000000014,107.29670000000007,107.30456363636462,107.2837859177608,107.30833333332984,16.63310631260846,107.39856284844069,107.19483715155945,0.14647161995746671,0.0,100.0,1
58.41855352255493,-19.83805668015887,0.05942081214934092,131.32870727318678,0.14900000000001512,48.75389408099763,44.642688567923635,107.31560000000013,107.31160000000008,107.31643636363735,107.2980066599861,107.31326666666318,16.44459466067453,107.40320436612814,107.21999563387203,0.13897568391894044,0.0,90.0,0
56.76984821468199,-30.841121495328466,0.05939546313507549,70.69219440353253,0.08200000000000784,71.80685358255481,54.77359262406062,107.31720000000014,107.31980000000007,107.32250909091009,107.306550903625,107.31486666666318,15.156472554959901,107.4071146030464,107.23248539695375,0.07644761007989942,0.0,80.0,1
61.46163268284497,-0.0,0.06396368868645652,157.01219512186952,0.08200000000000784,82.08722741433097,67.54932502596124,107.33200000000015,107.32800000000009,107.33909090909192,107.32554164842045,107.31646666666317,14.572083326222222,107.43118914616728,107.22481085383289,0.07640060002422899,70.0,100.0,1
66.10621045797421,-2.6936026936012274,0.07279675783712491,213.0541871920775,0.18200000000000216,88.82175860369016,80.90527986685873,107.38980000000015,107.3462000000001,107.3678181818192,107.3547158941622,107.32743333332982,15.736404923113692,107.4843240018194,107.20807599818079,0.16961157086408107,60.0,100.0,0
56.17645254769749,-45.244956772334035,0.0709902250311103,104.42165619143421,0.0660000000000025,79.9324132657473,83.61379976125623,107.39820000000013,107.35280000000009,107.37523636363738,107.36058573158725,107.34336666666314,17.60269735425037,107.49178143721608,107.2138185627841,0.061497749741423746,50.0,100.0,0
51.80931798277193,-69.69696969696886,0.06477724092347614,115.88107324147283,0.016000000000005343,52.26918302519781,73.67445163154517,107.39320000000014,107.3544000000001,107.37236363636467,107.35629741675321,107.35766666666314,20.73117705599965,107.49224396933116,107.21655603066904,0.014908545391856265,40.0,100.0,0
39.006172341558006,-84.90878938639983,0.04401462099956177,-176.97575421061495,-0.18999999999999773,24.86412079426495,52.35523902840344,107.35360000000014,107.33540000000009,107.33465454545559,107.3182433409799,107.36399999999647,19.029222690286424,107.52152296979382,107.14927703020636,-0.17701258652654817,100.0,90.0,0
25.978711390034853,-93.77729257641896,-0.00043489171575572527,-230.81589323625576,-0.5370000000000061,12.774742438510971,29.969348752657993,107.23140000000015,107.28170000000009,107.23730909091014,107.22401727898355,107.34969999999646,20.620042797860545,107.65287009562807,106.9105299043721,-0.5002934682355575,100.0,80.0,0
24.265954309197962,-86.20689655172441,-0.040520009749513974,-192.03707705975737,-0.46300000000000807,11.702340495152315,16.447067909309492,107.08100000000016,107.2354000000001,107.13772727272834,107.13492322825927,107.30786666666313,23.047712899249277,107.73169926444007,106.73910073556013,-0.43191507225016634,100.0,70.0,0
18.49697733243977,-98.04878048780594,-0.09387991692982212,-156.8048324656185,-0.8920000000000101,7.322343461350279,10.599808798337937,106.89420000000015,107.14620000000009,106.9954727272738,107.01093718675759,107.22526666666312,26.033587819271094,107.82039688510785,106.47200311489233,-0.8309655782756664,100.0,60.0,0
18.358910458589015,-90.7324364723471,-0.13525443204909493,-124.20428240740117,-0.9170000000000158,9.284565986823106,9.436416647775316,106.71580000000017,107.0545000000001,106.8679818181829,106.90803951643802,107.11153333332977,29.19177557351918,107.82841898793133,106.28058101206888,-0.8541197071589735,100.0,50.0,0
16.77623414740339,-97.53363228699541,-0.1733882609083537,-100.4840271055116,-0.9909999999999997,5.909087059620171,7.505332169264601,106.55720000000017,106.9554000000001,106.74061818181929,106.80730505890384,106.97219999999642,32.034144552342454,107.80521842759752,106.10558157240267,-0.923191578555127,90.0,40.0,0
12.52953042106862,-98.01204819277015,-0.22697586744014586,-118.13111308705099,-1.3789999999999907,6.590399683885395,7.2613509101096385,106.40360000000017,106.81750000000008,106.5727272727284,106.6663405027395,106.81386666666309,35.7759631094204,107.76837549127075,105.86662450872942,-1.2838536090344466,100.0,30.0,0
10.746073897150062,-95.6819378620322,-0.2815305350369641,-128.84676145339125,-1.6439999999999912,5.312098094582086,5.937194946029298,106.22520000000017,106.65310000000008,106.39536363636478,106.51646041133232,106.64616666666309,39.69192954479605,107.65206844790153,105.65413155209863,-1.5295015164765613,100.0,20.0,0
9.393379766822585,-90.24943310657581,-0.3348650405896194,-135.1186244305773,-1.7180000000000035,10.420853493090169,7.441117090519299,106.06840000000018,106.4813000000001,106.21643636363753,106.36237670018099,106.47739999999642,43.726140541308425,107.5068800504537,105.4557199495465,-1.5998212074087248,100.0,10.0,1
15.602527636126219,-83.81808566895766,-0.36557594903582924,-99.62368456107897,-1.5769999999999982,18.303226505681906,11.345392697784803,105.9314000000002,106.3236000000001,106.0852909090921,106.25285366378445,106.31693333332976,47.35693043816957,107.25502780712822,105.39217219287198,-1.4692044681703376,90.0,0.0,1
26.703254935861047,-72.43916242218414,-0.3710323479719051,-64.51593414891977,-1.206000000000003,33.247723342168236,20.657267780313518,105.84880000000018,106.20300000000009,106.01572727272847,106.19615299764182,106.17243333332975,49.271832010621715,106.97548844644709,105.43051155355309,-1.1255564784828365,80.0,0.0,0
26.195632234488297,-66.22902990517834,-0.3729935454520614,-48.46920637629797,-0.8829999999999956,51.49211727133161,34.34768903972733,105.82580000000019,106.11470000000008,105.96372727272848,106.14539790716148,106.05053333332972,50.99524342582865,106.7897597306158,105.43964026938437,-0.8267790262172281,70.0,0.0,0
21.627482821043063,-82.80647648419342,-0.3894247566350657,-74.7921317415667,-1.056999999999988,55.917168861297576,46.885669824932556,105.7928000000002,106.00900000000009,105.88414545454668,106.06023465131393,105.94873333332973,53.194333522621434,106.58713078096729,105.43086921903289,-0.990312365319379,60.0,0.0,0
19.431213370078346,-92.66784452296712,-0.40902841489371156,-107.53118919537444,-0.9159999999999826,41.932463998730576,49.78058337712,105.7664000000002,105.91740000000009,105.79832727272851,105.96510107834777,105.87226666666307,55.38085222324189,106.4750129122466,105.35978708775357,-0.8604736362526011,50.0,0.0,0
18.795002934832162,-92.85714285714224,-0.42307654127991157,-108.70110616946083,-0.9499999999999886,22.021483802648465,39.95703888755896,105.7134000000002,105.8224000000001,105.72152727272854,105.87962815501182,105.8130999999964,57.48288667868724,106.30701960328153,105.33778039671867,-0.8924796843440164,100.0,0.0,1
38.26077470035776,-53.44467640918663,-0.4002244859838555,-20.220347848824932,-0.49500000000000455,34.103216657689096,32.68572148635613,105.6970000000002,105.77290000000009,105.72818181818309,105.8758775813733,105.77403333332971,56.784970664465234,106.1083870487565,105.43741295124369,-0.46542678225549583,90.0,0.0,0
33.93960774879563,-59.34230194319865,-0.3916398331338513,-0.23474178403534574,-0.3470000000000084,47.26919096891448,34.46463047641743,105.65060000000021,105.73820000000009,105.71220000000129,105.84117256657815,105.74099999999636,56.15684625166542,106.02798033040871,105.44841966959147,-0.327259695186366,80.0,0.0,1
36.94115692467779,-42.32081911262647,-0.37518587624984434,-8.275751245369424,-0.09100000000000819,66.12602438893715,49.16614400518032,105.6654000000002,105.7291000000001,105.71452727272857,105.82477755447303,105.71426666666304,55.85103001212112,106.01087501642851,105.44732498357169,-0.08597721131499148,70.0,0.0,1
38.124408903326255,-38.05460750852992,-0.3560246749731988,48.88600475882459,0.10700000000001353,65.66610813703839,59.68710783163008,105.71320000000019,105.7398000000001,105.72305454545587,105.8159089082052,105.70099999999637,54.19119059644572,106.01975399601606,105.45984600398414,0.10125959363673775,60.0,20.0,0
37.62239568558526,-40.784982935152,-0.3382314298137459,12.556324870860653,0.0,69.9449758055383,67.24570277717136,105.76620000000018,105.7398000000001,105.72672727272861,105.80574365216789,105.70096666666304,53.495375742602405,106.01975399601606,105.45984600398414,0.0,50.0,10.0,0
34.968381925018875,-54.325259515569435,-0.3270574465142886,-26.090624246800164,-0.2639999999999958,56.70232932181074,64.10447108812923,105.72980000000018,105.71340000000009,105.71530909091045,105.7823357154101,105.70369999999637,52.99035541903676,105.96032379368889,105.4664762063113,-0.24919530682171454,40.0,0.0,0
27.9901516059679,-92.74611398963941,-0.3356355798664197,-142.97870210475827,-0.5040000000000049,34.00547155188309,53.55092555974412,105.67540000000017,105.66300000000008,105.6606909090923,105.71518376715372,105.70009999999637,53.4363383518391,105.92818974319545,105.39781025680472,-0.4758442931729556,100.0,0.0,1
30.836552323382026,-75.456053067992,-0.33462260081334705,-122.81427221172687,-0.2150000000000034,21.023996498211275,37.24393245730178,105.61760000000018,105.6415000000001,105.62414545454685,105.66915035494395,105.69459999999636,54.061799732107445,105.93228961448185,105.35071038551834,-0.2034501357911389,100.0,0.0,0
30.836552323382026,-75.456053067992,-0.33001559328386065,-97.44425746739547,-0.07500000000000284,18.926733852107223,24.652067300733943,105.55480000000018,105.63400000000009,105.5915090909105,105.63148665404505,105.67616666666301,54.624714974348954,105.93871888667657,105.3292811133236,-0.07106512407970556,90.0,60.0,1
38.87244292489617,-53.56550580431225,-0.31211533845838346,3.680645287596274,0.09899999999998954,33.48801355100235,24.479581300440362,105.52160000000018,105.64390000000007,105.58423636363779,105.62467089876412,105.64423333332965,50.92019158476331,105.93608685785892,105.35171314214122,0.0938433101094649,80.0,50.0,1
40.839652258461584,-47.927031509122976,-0.2918218016183829,-1.2406947890701225,-0.23100000000000875,44.511590873360056,32.30877942548995,105.51180000000018,105.62080000000007,105.58134545454688,105.62527618989792,105.60183333332964,47.64719268971029,105.87542254397901,105.36617745602113,-0.21821479515204967,70.0,40.0,1
51.374403246178055,-13.76451077943569,-0.256163653933271,65.60195542298804,0.1490000000000009,67.67445847227476,48.5580209655458,105.59600000000019,105.63570000000009,105.62010909091053,105.66322597355284,105.57953333332964,43.68940365120302,105.91938581193739,105.35201418806278,0.1409850026020676,60.0,30.0,1
53.560010000923384,-11.645962732919598,-0.22139828291008712,119.91869918699521,0.1319999999999908,79.73647256085307,63.97417396882937,105.6802000000002,105.6489000000001,105.66507272727418,105.70318488745232,105.58033333332963,39.45244547950195,105.9634249749689,105.33437502503129,0.12482151469015434,50.0,100.0,1
55.115418915697845,-8.636363636361855,-0.1889251485425092,125.19569892474135,0.14099999999999113,89.7523588152727,79.05442994946691,105.7712000000002,105.66300000000008,105.71381818181965,105.74206036246099,105.60593333332963,35.803877708823016,106.01001584963439,105.31598415036578,0.13330055967326615,40.0,100.0,1
57.04315371045998,-12.38095238095157,-0.15805958573551493,125.88330751642147,0.1979999999999933,86.0928434804872,85.19389161887106,105.84400000000021,105.68280000000009,105.76745454545602,105.7813221147408,105.65413333332963,33.296179376484744,106.06996694060697,105.2956330593932,0.1872163388804804,30.0,100.0,1
57.439450864661026,-11.29251700680058,-0.13143773925442304,95.03493013972748,0.2890000000000015,84.83513462891283,86.89344564155765,105.91160000000022,105.71170000000009,105.81894545454693,105.81489991206065,105.71913333332962,30.93528504944544,106.1343403197588,105.28905968024138,0.27347483369133396,20.0,90.0,1
61.12543397601647,-2.288021534319744,-0.10317916734751975,86.71923895357415,0.6270000000000095,86.98690442774125,85.9716275123805,105.95280000000022,105.77440000000009,105.87863636363787,105.8558272007769,105.79263333332962,29.0063556832041,106.18710250774195,105.36169749225822,0.594803297506008,10.0,100.0,0
56.90735103641603,-10.541310541312317,-0.0844104381629478,70.72858968896803,0.5209999999999866,81.57428435219343,84.46544113628256,105.97280000000023,105.82650000000008,105.91656363636514,105.87894952790838,105.85543333332961,27.270319253586894,106.197759747209,105.45524025279116,0.4940168022605107,0.0,100.0,1
65.97078731531587,-6.824512534819826,-0.05294877925010155,127.52683674892164,0.7189999999999941,82.1455830454857,83.56892394180686,106.02560000000024,105.89840000000008,105.9810181818197,105.9338677955614,105.9129999999963,27.599867009668003,106.23645230349649,105.56034769650367,0.6817621512962058,0.0,100.0,1
71.29069737590112,-2.9377203290253475,-0.015171709967958691,175.2333194038173,0.7439999999999998,82.33708215043451,82.01898318270462,106.10160000000023,105.97280000000008,106.060945454547,106.0073463781866,105.96806666666296,28.970134683366723,106.33663160926113,105.60896839073902,0.7045854878118041,10.0,100.0,0
61.67006258145441,-20.096852300241906,0.0033507427171173276,118.9463673718473,0.5690000000000168,81.6503138649134,82.04432635361127,106.14780000000023,106.02970000000009,106.10170909091065,106.04182885487994,106.01869999999629,29.91722803775278,106.33297288024578,105.7264271197544,0.5386829249820257,0.0,90.0,1
62.03343591168745,-26.38655462184757,0.018542399462205594,75.97517730496712,0.3719999999999999,74.7487297642961,79.57870859321474,106.18100000000022,106.06690000000008,106.13376363636519,106.07167815399268,106.0635999999963,30.769612056700232,106.35595425078075,105.7778457492194,0.35149384885764245,0.0,80.0,1
63.44528182140506,-23.44045368620232,0.03286586386975898,81.8221869768211,0.35599999999999454,65.6408219906155,74.01328853994174,106.23220000000022,106.10250000000008,106.16505454545613,106.1021003078122,106.11016666666296,32.243472450300246,106.37963281995948,105.82536718004067,0.33622016754342177,0.0,70.0,0
60.927840925585286,-33.333333333333336,0.04108093297686821,64.05077899595354,0.2890000000000015,53.92101329557091,64.7701883501609,106.23720000000021,106.13140000000007,106.1838727272743,106.12099116093725,106.15423333332963,33.569946804540265,106.3843477414392,105.87845225856094,0.2728551601725915,0.0,60.0,0
56.54621744424164,-45.64755838641364,0.04242230127474045,8.719616879019465,0.18999999999999773,40.409846497011536,53.32389392773271,106.19920000000022,106.15040000000008,106.18689090909251,106.12590185894867,106.18316666666296,32.51585169875088,106.37539279963731,105.92540720036284,0.1793163328866143,20.0,50.0,1
57.483406497829804,-42.25053078556317,0.044266139100429314,7.34658599826951,0.1979999999999933,29.78631797874681,41.37239259044315,106.19260000000023,106.1702000000001,106.18936363636526,106.13282879368528,106.19833333332963,31.567166103540433,106.35868405736493,105.98171594263526,0.1868523866145777,10.0,40.0,0
50.06059651180893,-66.81614349775856,0.037308848062423294,-56.82421667551456,0.024999999999991473,21.941049146931178,30.71240454089657,106.1644000000002,106.1727000000001,106.17023636363801,106.1204962857425,106.20109999999629,29.144433015612588,106.35476383459779,105.99063616540242,0.023576009053183355,0.0,30.0,0
46.17891531542301,-93.68421052631197,0.026806026331087196,-164.78572813650078,0.02400000000001512,14.702070753028082,22.143145959568756,106.11800000000021,106.17510000000011,106.14010909091074,106.09986059742569,106.19059999999628,26.349651904177893,106.34747273527107,106.00272726472916,0.02264514120191574,0.0,20.0,1
48.69390518361406,-72.42152466367595,0.020904316697354375,-158.8073852295327,-0.14099999999999113,14.999636435209743,17.214252111723066,106.0848000000002,106.1610000000001,106.11554545454713,106.0889768524392,106.16603333332961,25.0849419986699,106.35127348704617,105.97072651295403,-0.1327921191173531,100.0,10.0,1
50.63560105229751,-59.34291581108924,0.018036546281209098,-113.0196874823526,-0.27299999999999613,29.98974369335735,19.897150293865124,106.0682000000002,106.13370000000012,106.0980909090926,106.08461742472298,106.13786666666293,23.94670308371271,106.28983340403826,105.97756659596197,-0.25672854482875485,100.0,0.0,1
56.682970339171256,-36.99551569506683,0.022205255541706492,0.31357792411118063,-0.049000000000006594,53.2813802639342,32.756920130833834,106.06500000000021,106.12880000000011,106.1006909090926,106.0961415293188,106.11549999999627,22.240215513843374,106.27966629799067,105.97793370200955,-0.04614066310725251,90.0,0.0,0
51.146972612746076,-51.79372197309165,0.01995332968549235,-0.2735042734842061,-0.12399999999999523,61.80442080869941,48.358514921997056,106.06840000000022,106.11640000000011,106.09218181818353,106.09357034216993,106.09479999999625,20.831788056862617,106.26005848342103,105.97274151657919,-0.11675423234092097,80.0,20.0,1
58.45584766451899,-27.802690582959585,0.026497224474098857,46.60303200449118,-0.04999999999999716,74.36252291694127,63.14944132985837,106.10480000000022,106.11140000000012,106.10538181818355,106.11092118904811,106.08486666666292,19.073664300948806,106.2403719343759,105.98242806562433,-0.047063696006166555,70.0,10.0,1
63.20096824289999,-1.937046004841557,0.03794332751958507,131.76018968048095,0.0660000000000025,82.90928077787052,73.02540816783714,106.15120000000022,106.11800000000012,106.13458181818355,106.14020824558482,106.09039999999624,18.377193014471814,106.27030495678909,105.96569504321116,0.06214338172985112,60.0,0.0,1
85.36975655054742,-0.5698005698012676,0.12553280053221272,328.9751538841751,1.1149999999999949,95.37277000236236,84.21485789905812,106.39080000000021,106.22950000000012,106.34276363636539,106.34435220093303,106.14139999999622,23.625661621061298,106.93484941685959,105.52415058314064,1.0504201680672232,50.0,100.0,0
81.25358744548296,-13.092105263158738,0.1867435523166705,170.0123822745935,1.0239999999999867,94.1800437179124,90.82069816604849,106.59880000000021,106.33190000000013,106.51703636363813,106.4977427098543,106.22983333332957,28.582351070716975,107.23818227382318,105.42561772617708,0.964545420293117,40.0,100.0,1
83.6684050751913,-5.620753551575553,0.24908538289062676,123.80717791523128,1.3299999999999983,92.71484657315632,94.08922009781043,106.8614000000002,106.46490000000013,106.71032727272905,106.6608803989717,106.36256666666289,33.23237033628983,107.54849123282594,105.38130876717432,1.2539480507236078,30.0,100.0,1
84.95807457461339,-0.9592326139091978,0.3049818554726045,101.36389190521228,1.5119999999999862,92.54915482076626,93.1480150372784,107.12740000000022,106.61610000000012,106.9019818181836,106.81690214461321,106.53906666666288,37.51039245286977,107.8174766935758,105.41472330642443,1.4263209033365642,20.0,100.0,1
85.5510673406256,-1.3840830449819361,0.34992659204854704,87.87303653091789,1.5370000000000061,96.06014844074663,93.77471661155647,107.38840000000023,106.76980000000012,107.0766909090927,106.95510175468354,106.75299999999619,41.48751877329498,108.02892121730132,105.51067878269892,1.449453036589965,10.0,100.0,0
80.50474451833618,-10.191476219888418,0.3745308546986479,73.17073170731669,1.429000000000002,88.07928446785102,92.22952924312138,107.43460000000023,106.91270000000011,107.20836363636543,107.05308325383199,106.9668999999962,45.17852720468488,108.1434695315796,105.68193046842063,1.3472870409654503,0.0,100.0,0
80.50474451833618,-10.248447204968455,0.3895395407669753,58.166756708084506,1.3460000000000036,77.16796777260396,87.10246689373395,107.49580000000023,107.0473000000001,107.31405454545639,107.13324993495344,107.15106666666287,47.83771674735604,108.20643003579274,105.88816996420748,1.2680408486264394,0.0,90.0,1
82.63743751840909,-3.058103975534985,0.4080273769656202,71.55699388709182,1.5519999999999925,73.69820153819057,79.64848459288193,107.54360000000024,107.2025000000001,107.42072727272912,107.22429540132555,107.30853333332952,50.63311318479034,108.20858120938452,106.19641879061568,1.4630191738466358,10.0,100.0,1
83.35980355856711,-6.987951807228909,0.42185086826694373,88.99278215223,1.4950000000000045,72.89792587811354,74.5880317296361,107.57660000000024,107.35200000000012,107.50827272727462,107.30787805563,107.42773333332953,53.39137023977423,108.12960041143437,106.57439958856587,1.4078671048790348,0.0,100.0,1
85.46903863852457,-0.9987515605469833,0.4403980381666486,132.92284302547014,1.5690000000000026,83.53149436843422,76.70920726157952,107.62940000000023,107.50890000000011,107.59718181818373,107.40480931824273,107.51139999999619,55.971584464614544,107.87670478499322,107.141095215007,1.4764001806684801,0.0,100.0,1
86.18769068078402,-6.880189798339943,0.4545372962001295,148.19379774186828,0.6360000000000099,84.67187354739134,80.3670979313131,107.71040000000023,107.5725000000001,107.66810909091102,107.49466216947133,107.56506666666284,58.49984425529685,107.96719608546202,107.17780391453819,0.5929351220831158,0.0,100.0,1
86.60644903809023,-3.184713375796916,0.46306762889075515,121.44532395192799,0.744000000000014,93.73239049523166,87.31191947035246,107.79800000000023,107.6469000000001,107.73347272727464,107.57417813865835,107.62563333332949,60.775278066910914,108.00215140376575,107.29164859623445,0.6941075493525517,0.0,90.0,1
88.61671868164309,-0.0,0.478274383803452,137.47554476152558,0.710000000000008,94.3924565018308,90.93224018148466,107.89220000000023,107.7179000000001,107.81676363636558,107.67069120435684,107.69169999999615,63.106081674926955,108.12360969902126,107.31219030097894,0.6611108524605447,0.0,100.0,0
82.71617372159183,-16.524216524216182,0.47883495379142005,115.91008157419594,0.5120000000000147,90.24500090073849,92.78994929926705,107.96160000000023,107.7691000000001,107.87369090909286,107.73620189447378,107.7613666666628,65.27214108711549,108.19041076403583,107.34778923596436,0.4761949050865466,0.0,100.0,1
83.26819887072756,-11.823361823363411,0.47644981684420884,87.62149275628443,0.48699999999998056,84.10339994645682,89.58028578300878,108.00620000000022,107.8178000000001,107.92730909091105,107.795801550024,107.83296666666278,66.71143064282978,108.25143745211481,107.3841625478854,0.4526989969974915,20.0,90.0,0
77.13030610609816,-22.364672364673492,0.4632483583602749,64.56324861231971,0.4959999999999951,67.4367332797894,80.59504470899498,108.02440000000021,107.86740000000009,107.95861818182016,107.83111035911054,107.8987999999961,67.3075283877856,108.25226797722048,107.4825320227797,0.4614211025731674,10.0,80.0,0
