@relation spy_mahalanobis_state_1_ind

@attribute rsi_10 numeric
@attribute willr_10 numeric
@attribute macd_macd numeric
@attribute cci_10 numeric
@attribute mom_10 numeric
@attribute stoch_slowk numeric
@attribute stoch_slowd numeric
@attribute sma_5 numeric
@attribute sma_10 numeric
@attribute wma_10 numeric
@attribute ema_10 numeric
@attribute trima_10 numeric
@attribute adx_10 numeric
@attribute bbands_upperband numeric
@attribute bbands_lowerband numeric
@attribute roc_10 numeric
@attribute aroon_aroondown numeric
@attribute aroon_aroonup numeric
@attribute label numeric

@data
63.942765,-12.190733,0.12653,104.730216,0.1464,90.033236,90.534533,90.95464,90.82125,90.881142,90.891228,90.779773,23.691392,91.157518,90.484982,0.161083,40,90,0
56.201539,-28.040186,0.121158,65.36919,0.1302,74.540973,85.348793,90.97904,90.83427,90.900078,90.897441,90.828303,23.199855,91.17554,90.493,0.1434,30,80,1
61.040618,-13.405308,0.123354,64.56491,0.1871,65.25681,76.61034,91.00508,90.85298,90.934393,90.92027,90.8809,22.757472,91.212579,90.493381,0.205976,20,70,1
69.955323,-9.086845,0.142488,130.398356,0.6101,64.406123,68.067969,91.05552,90.91399,91.008196,90.981839,90.940007,24.956144,91.318534,90.509446,0.673037,10,100,0
63.290931,-22.456404,0.14806,120.811215,0.6262,67.036339,65.566424,91.07992,90.97661,91.053144,91.01445,90.99125,26.93495,91.315671,90.637549,0.691666,0,90,1
66.265987,-13.042897,0.157233,117.004065,0.6182,73.334823,68.259095,91.12222,91.03843,91.101505,91.055932,91.032737,28.715874,91.318349,90.758511,0.682156,0,80,0
57.029708,-39.469427,0.150949,58.794133,0.2928,60.525577,66.96558,91.15638,91.06771,91.112009,91.063253,91.06636,29.530329,91.300443,90.834977,0.322455,0,70,0
51.692656,-76.352257,0.136519,-35.828306,0.1058,44.695224,59.518542,91.1515,91.07829,91.099444,91.051498,91.095103,27.811701,91.286593,90.869987,0.116401,0,60,1
54.080076,-65.444792,0.127551,-44.781155,0.0407,28.391583,44.537461,91.1092,91.08236,91.093827,91.050753,91.112457,26.264937,91.286457,90.878263,0.044722,30,50,0
54.080076,-65.444792,0.119071,-27.571337,0.0082,24.449896,32.512234,91.08644,91.08318,91.087471,91.050143,91.11761,25.745611,91.286642,90.879718,0.009007,20,40,0
50.009599,-79.99553,0.105878,-58.96243,-0.0488,23.788028,25.543169,91.03438,91.0783,91.069129,91.037808,91.11002,24.988875,91.288745,90.867855,-0.053608,10,30,1
58.288439,-47.181628,0.106659,0.665496,0.2114,43.515946,30.584623,91.0425,91.09944,91.079765,91.055807,91.096733,25.35357,91.285228,90.913652,0.232498,0,20,1
59.082777,-47.925205,0.107356,20.677093,0.1301,62.752147,43.35204,91.0734,91.11245,91.089522,91.073496,91.082903,25.86191,91.293156,90.931744,0.142931,0,10,0
59.082777,-39.022196,0.106678,38.407836,-0.1058,89.00873,65.092275,91.09454,91.10187,91.096913,91.08797,91.07341,26.319416,91.257719,90.946021,-0.115934,70,0,1
66.216581,0,0.11661,134.354738,0.1383,92.856097,81.538992,91.14496,91.1157,91.132845,91.12643,91.07937,28.116631,91.309965,90.921435,0.151709,60,100,1
70.08056,-8.340164,0.130849,196.190327,0.1545,93.449637,91.771488,91.22792,91.13115,91.184009,91.175643,91.10295,30.795053,91.380182,90.882118,0.169329,50,100,0
62.773349,-26.659836,0.133381,120.764643,0.2115,85.677966,90.661233,91.2621,91.1523,91.216109,91.199653,91.140903,33.016011,91.421013,90.883587,0.232172,40,90,0
60.228885,-33.340164,0.131245,74.75201,0.2765,70.173868,83.10049,91.2865,91.17995,91.238436,91.213371,91.18157,34.036067,91.436331,90.923569,0.303851,30,80,0
53.601244,-51.680328,0.120936,42.415088,0.1382,45.223155,67.024997,91.293,91.19377,91.239464,91.208321,91.21817,33.659577,91.434503,90.953037,0.151789,20,70,1
61.691976,-20,0.123814,32.903179,0.2928,47.042968,54.146664,91.30114,91.22305,91.266087,91.232299,91.252603,31.685919,91.456567,90.989533,0.321591,10,60,0
53.985896,-46.432492,0.115572,11.9932,0.244,42.545016,44.937046,91.26698,91.24745,91.266678,91.231209,91.27294,30.029004,91.417652,91.077248,0.268184,0,50,0
48.247822,-80.852733,0.100011,-100.664647,-0.0081,41.902713,43.830232,91.23118,91.24664,91.245087,91.212571,91.273483,27.171829,91.419004,91.074276,-0.008888,0,40,0
38.416324,-100,0.069808,-180.125453,-0.2359,18.093189,34.180306,91.1596,91.22305,91.185189,91.158867,91.2564,26.820475,91.482657,90.963443,-0.258795,100,30,0
32.964261,-95.40701,0.033025,-206.629878,-0.3904,6.49164,22.162514,91.07502,91.18401,91.101489,91.086837,91.221153,28.209957,91.563629,90.804391,-0.42829,100,20,1
44.865855,-62.631721,0.020701,-116.267801,-0.3253,15.722754,13.435861,91.00182,91.15148,91.063342,91.066357,91.172623,28.739153,91.541545,90.761415,-0.3563,100,10,1
49.109329,-49.44053,0.017942,-57.132581,-0.3335,38.450027,20.221474,90.96928,91.11813,91.047364,91.065856,91.117313,27.729421,91.474023,90.762237,-0.364891,90,0,0
48.359915,-51.678409,0.014283,-27.113486,-0.2603,58.774386,37.649056,90.95302,91.0921,91.034504,91.0625,91.064987,26.310732,91.426129,90.758071,-0.28508,80,20,0
46.384025,-57.300732,0.008007,-21.366399,-0.2684,67.401199,54.875204,90.97092,91.06526,91.018976,91.052355,91.02161,24.640909,91.378654,90.751866,-0.294056,70,10,1
54.964033,-27.16649,0.016624,36.764557,-0.0081,75.401292,67.192293,91.05388,91.06445,91.039384,91.075108,91.00399,22.235626,91.376635,90.752265,-0.008883,60,0,0
43.245395,-66.671726,0.00242,-55.948286,-0.423,64.653454,69.151982,91.04248,91.02215,91.012611,91.046398,90.998567,22.333833,91.28399,90.76031,-0.463104,50,10,0
34.348727,-87.053378,-0.031438,-166.660161,-0.5937,46.452721,62.169156,90.95628,90.96278,90.941784,90.971162,90.990977,24.175123,91.276611,90.648949,-0.650799,100,0,0
33.688518,-81.716023,-0.059554,-168.199344,-0.5205,21.885986,44.330721,90.86844,90.91073,90.877315,90.905169,90.97417,26.294233,91.267005,90.554455,-0.57117,100,0,0
29.862038,-91.165481,-0.092581,-149.297012,-0.4554,13.524569,27.287759,90.75946,90.86519,90.795691,90.824556,90.94191,28.681468,91.311547,90.418833,-0.500895,100,0,1
33.141502,-81.908665,-0.112864,-109.373166,-0.244,15.501397,16.97065,90.6277,90.84079,90.732693,90.768946,90.884707,30.971102,91.331375,90.350205,-0.268833,100,50,1
33.632337,-80.960187,-0.126822,-75.408044,-0.4474,18.226012,15.750659,90.54962,90.79605,90.675604,90.724919,90.800663,32.274702,91.310816,90.281284,-0.491788,90,40,1
37.235165,-70.906449,-0.131766,-70.64701,-0.4798,38.987912,24.23844,90.53986,90.74807,90.637013,90.699261,90.716893,34.248225,91.243209,90.252931,-0.526885,100,30,1
38.814974,-68.179278,-0.132191,-24.005212,-0.4392,56.900387,38.038104,90.53986,90.70415,90.611582,90.682705,90.64749,33.941203,91.161788,90.246512,-0.482386,90,20,1
45.426649,-56.365262,-0.122586,12.104252,-0.2928,76.584479,57.490926,90.59028,90.67487,90.613355,90.688377,90.60113,32.679127,91.086485,90.263255,-0.321735,80,10,1
50.462848,-43.267526,-0.106524,80.297739,-0.3741,83.611009,72.365292,90.64722,90.63746,90.636724,90.70929,90.582423,30.609667,90.900865,90.374055,-0.410299,70,0,1
53.49446,-17.504226,-0.088187,131.640172,-0.0569,89.858163,83.351217,90.71392,90.63177,90.67724,90.736746,90.596793,27.863824,90.872215,90.391325,-0.062584,60,0,0
52.981601,-10.94829,-0.073461,107.08497,0.2196,88.279457,87.249543,90.7676,90.65373,90.717318,90.757738,90.633123,25.700592,90.928175,90.379285,0.242297,50,0,0
48.803371,-21.913424,-0.06628,71.906516,0.1789,76.845001,84.994207,90.80338,90.67162,90.741567,90.763076,90.677043,23.753683,90.955038,90.388202,0.197443,40,90,0
48.277027,-25.327869,-0.060545,68.74831,0.3172,57.791495,74.305318,90.8164,90.70334,90.761091,90.765972,90.723133,21.646281,90.954942,90.451738,0.350645,30,100,0
44.035912,-36,-0.060554,26.230941,0.1952,36.861468,57.165988,90.7985,90.72286,90.763011,90.756504,90.757837,20.420403,90.942376,90.503344,0.215646,20,90,1
44.707446,-34.672131,-0.059226,-1.624626,0.1952,24.629222,39.760728,90.77084,90.74238,90.762855,90.750231,90.77844,19.317112,90.919263,90.565497,0.215627,10,80,0
38.519319,-79.175205,-0.065296,-129.962024,0.0406,20.068772,27.186487,90.72528,90.74644,90.741404,90.727352,90.780333,20.117869,90.909935,90.582945,0.04482,0,70,1
46.714292,-54.175205,-0.061521,-54.891664,0.1138,29.283097,24.660364,90.71226,90.75782,90.73696,90.726379,90.77111,19.380757,90.89496,90.62068,0.125596,90,60,0
43.001408,-68.75,-0.062402,-116.124313,-0.0488,33.579108,27.643659,90.68948,90.75294,90.720102,90.715238,90.752127,19.139609,90.899156,90.606724,-0.053796,80,50,1
52.577139,-35.425205,-0.052003,10.796841,-0.0082,53.129733,38.66398,90.70574,90.75212,90.727785,90.729776,90.733683,17.706791,90.897283,90.606957,-0.00903,70,40,0
52.577139,-35.425205,-0.043263,40.67395,-0.0651,63.052203,49.920348,90.72038,90.74561,90.735618,90.741671,90.720663,16.643848,90.875856,90.615364,-0.071648,60,30,0
52.577139,-35.425205,-0.035922,34.415793,-0.057,75.492458,63.891465,90.75454,90.73991,90.744635,90.751404,90.717947,15.687199,90.855119,90.624701,-0.062739,50,20,1
56.92616,-20.824795,-0.025214,106.401636,0.0651,79.47676,72.673807,90.78058,90.74642,90.765051,90.76973,90.727163,15.690799,90.877784,90.615056,0.071706,40,10,1
67.717867,-4.6878,-0.00162,233.190527,0.2602,85.689463,80.21956,90.8554,90.77244,90.818284,90.818725,90.75102,17.900464,90.992467,90.552413,0.28663,30,100,0
62.429804,-22.852626,0.012345,174.133151,0.2684,85.34595,83.504058,90.89282,90.79928,90.85644,90.848466,90.78491,20.310925,91.047828,90.550732,0.295875,20,100,0
59.481942,-28.561391,0.020552,94.24386,0.2278,75.13622,82.057211,90.92374,90.82206,90.883807,90.86689,90.821243,21.038717,91.079691,90.564429,0.251097,10,90,0
51.972828,-48.434198,0.019609,45.619257,0.2359,54.099521,71.52723,90.93676,90.84565,90.89076,90.865692,90.857307,20.665197,91.067247,90.624053,0.260305,0,80,1
55.905059,-37.502402,0.023186,27.0758,0.1952,42.349518,57.195086,90.94976,90.86517,90.903769,90.875057,90.889843,19.622735,91.073768,90.656572,0.215163,10,70,0
