rsi_10,willr_10,macd_macd,cci_10,mom_10,stoch_slowk,stoch_slowd,sma_5,sma_10,wma_10,ema_10,trima_10,adx_10,bbands_upperband,bbands_lowerband,roc_10,aroon_aroondown,aroon_aroonup,label
61.65090305846057,-19.45525291829306,0.09800491858615601,58.96548106181292,0.015999999999991132,62.64090177133212,73.97955047955072,113.00260000000007,112.95869999999971,112.98498181821302,112.96303017366594,112.97256666666625,35.384578318478056,113.08877397961743,112.82862602038199,0.014160795836715145,20.0,0.0,1
64.93672319036476,-6.037735849058607,0.09847010104029152,103.54374307863567,0.21600000000000819,62.85714285713821,65.77860685964917,113.01420000000007,112.98029999999969,113.00085454548578,112.97811559663577,112.98913333333292,34.93667212790145,113.08742628148462,112.87317371851475,0.1914384472214925,10.0,100.0,1
71.3630015741455,-2.7777777777778994,0.10560982973181865,208.37630342612883,0.2979999999999876,83.07704177292952,69.52502880046683,113.03740000000008,113.0100999999997,113.03080000003125,113.00845821542927,113.00429999999959,36.011400090202144,113.11811277780278,112.90208722219661,0.2640743661771916,0.0,100.0,0
63.75654956101775,-25.696594427244623,0.10537332281228373,148.8791423002516,0.12400000000000944,83.74145876370406,76.55854779792413,113.04900000000006,113.0224999999997,113.04478181821308,113.02273853989668,113.01533333333292,37.194238072776145,113.13443658999753,112.91056341000186,0.10977045581297418,0.0,100.0,1
66.61929853357151,-15.953307393000088,0.10733761713102297,115.85576259489417,0.14999999999999147,81.66017797552674,82.82622617072032,113.08220000000009,113.03749999999968,113.06414545457675,113.04205880537,113.0296999999996,38.25879225709275,113.1616362162608,112.91336378373856,0.13276803653776703,0.0,90.0,1
69.25345802103303,-11.379310344823429,0.11092402872398566,122.22702391243831,0.2150000000000034,78.04256713809015,81.1480679591072,113.11540000000007,113.05899999999967,113.08823636366769,113.06532084075728,113.05013333333294,40.00364805051383,113.19264430478843,112.92535569521091,0.19034128635297964,10.0,100.0,1
70.33204883708922,-5.693950177928186,0.11382592921734158,98.26160337553311,0.19900000000001228,85.80145351574026,81.83473287645259,113.14360000000006,113.07889999999966,113.11150909094043,113.08744432425596,113.07363333333294,41.5740182645928,113.22317044122359,112.93462955877574,0.17612489821929866,0.0,90.0,1
70.86643188622193,-10.784313725491197,0.11544051303158653,105.52616108169825,0.16599999999999682,83.89083967372557,82.57828677585219,113.15360000000005,113.09549999999965,113.13261818184954,113.10699990166397,113.09686666666627,43.411676046653625,113.2507655796561,112.94023442034319,0.1468649638588282,20.0,100.0,0
69.47597584203,-13.398692810452568,0.11475176231019191,90.62789978348013,0.15800000000001546,79.1088825646426,82.9337252513697,113.17360000000005,113.11129999999966,113.14925454548593,113.1215453740887,113.11956666666626,45.06556805050837,113.26842682842411,112.9541731715752,0.1397871342752932,10.0,90.0,1
70.12722878808947,-11.379310344827772,0.11354260704631258,69.3004115226509,0.23199999999999932,72.22553633370983,78.40841952402621,113.18680000000003,113.13449999999966,113.16447272730413,113.13490076061802,113.14253333333292,45.63549193301781,113.26311181986173,113.00588818013759,0.20537698184361908,0.0,80.0,1
70.8190048058126,-10.040160642572756,0.11193950697294497,82.95048494128389,0.19899999999999807,72.23879277965459,74.52440389266923,113.19340000000004,113.15439999999967,113.1769272727587,113.14728244050565,113.16106666666623,46.57080191497177,113.25450874188168,113.05429125811766,0.17609996106331405,0.0,70.0,0
65.74412583169992,-26.92307692307452,0.10749332307531745,50.58157330886044,0.13299999999999557,57.18398942697485,67.2161061801133,113.19180000000003,113.16769999999967,113.18140000003145,113.15304926950462,113.17379999999957,46.063796962967324,113.23738529399509,113.09801470600425,0.11765122162659125,0.0,60.0,0
65.74412583169992,-34.751773049642175,0.10278485052788255,47.696771853466494,0.034000000000006025,43.90114486794664,57.77464235819224,113.18860000000004,113.17109999999968,113.18345454548601,113.15776758414015,113.18129999999957,45.607492506163325,113.23932580295366,113.10287419704571,0.030049935922926707,0.0,50.0,1
71.77799017444806,-9.638554216854576,0.1025513196086365,128.0276816609183,0.15000000000000568,45.828501000920255,48.97121176528079,113.19860000000003,113.1860999999997,113.19543636366787,113.17217347793284,113.18879999999956,46.07315569889584,113.23770193965765,113.13449806034174,0.1326412408146016,10.0,100.0,0
71.77799017444806,-17.73049645389578,0.10119967778177852,183.33333333331,0.1080000000000183,62.24264241506458,50.65742942797737,113.20700000000004,113.19689999999969,113.20469090912242,113.18396011830869,113.19436666666623,46.667568721227575,113.2408130981239,113.15298690187548,0.09546623765790407,0.0,100.0,0
52.204921436792375,-88.65248226950912,0.09101021848401558,-123.06639288168726,-0.03300000000000125,56.255033382700596,54.775392266228685,113.19380000000005,113.19359999999969,113.19380000003153,113.17542191497984,113.1955333333329,42.62525123626919,113.2486505238467,113.13854947615268,-0.029159671290979183,100.0,90.0,1
54.54615461446346,-72.00000000000682,0.08334599574664026,-177.22419928831863,-0.03300000000001546,38.115839243497035,52.20450501375427,113.18880000000006,113.19029999999971,113.18660000003155,113.17152702134713,113.19476666666625,38.67356679489211,113.25027366225567,113.13032633774375,-0.029155291685456497,100.0,80.0,0
53.01844929838134,-78.00000000000739,0.0756735021974464,-112.19512195126273,-0.04999999999999716,20.449172576825536,38.27334840100792,113.18200000000006,113.18529999999971,113.17836363639519,113.16670392655675,113.19313333333292,35.68226712990446,113.25094175620752,113.1196582437919,-0.04417156234816089,90.0,70.0,1
56.75654824736374,-61.333333333335986,0.07079421520366225,-70.39627039625888,-0.017000000000010118,29.555555555549915,29.373522458624365,113.16860000000005,113.1835999999997,113.17558181821339,113.16730321263734,113.1897999999996,32.99009743141558,113.24985526523773,113.11734473476167,-0.015019392686443922,80.0,60.0,1
68.7075488080358,-4.597701149431107,0.07478002493554925,115.0251062186211,0.08299999999999841,52.022988505741814,34.009238879372624,113.17680000000004,113.19189999999972,113.19274545457704,113.18742990124873,113.18616666666624,33.573465433188154,113.27923132397402,113.10456867602542,0.07332479349795307,70.0,100.0,0
56.63122226881213,-47.7011494252967,0.07106771033876669,66.68099126202176,0.0,62.122605363978714,47.900383141757025,113.19000000000005,113.19189999999972,113.19476363639522,113.19026082829441,113.18333333333291,34.09849663478347,113.27923132397402,113.10456867602542,0.0,60.0,90.0,0
48.32599763167965,-85.63218390805025,0.06208435604968088,-63.639355050984456,-0.04200000000000159,50.9322302755173,55.02594138174615,113.18660000000004,113.18769999999972,113.18478181821342,113.18057704133179,113.18213333333291,32.22466919057443,113.28094827158874,113.0944517284107,-0.03710935774304813,50.0,80.0,1
49.32686552926639,-65.58139534883865,0.05497677811892743,-93.37733009146496,-0.034000000000006025,30.60433220904812,47.886389282848256,113.18660000000004,113.18429999999974,113.17701818184982,113.17410848836236,113.18176666666623,29.2900820564163,113.28098526330831,113.08761473669117,-0.03004090864913156,100.0,70.0,0
38.95285562559427,-96.77419354838322,0.04088421104360407,-154.85032635608624,-0.1910000000000025,14.246650834685946,31.927737773084,113.16180000000004,113.16519999999973,113.15187272730438,113.15081603593285,113.17839999999957,27.531483496133273,113.28531927464363,113.04508072535583,-0.16867278363079663,100.0,60.0,0
38.95285562559428,-85.10638297871837,0.029377109078112085,-170.52980132444273,-0.1910000000000025,17.657626085356153,20.836203043030284,113.11540000000005,113.14609999999973,113.13020000003166,113.13175857485415,113.1695333333329,26.780699080149738,113.27490512466638,113.01729487533309,-0.16867278363079663,100.0,50.0,1
51.536188537751656,-50.0,0.027924227377766897,-45.50264550262044,0.007999999999995566,29.802848320564806,20.56904174686918,113.10380000000005,113.14689999999973,113.1300000000317,113.13416610669884,113.15736666666622,24.352059619047978,113.2755684115633,113.01823158843617,0.007071073123721128,90.0,40.0,1
55.82807518892009,-35.106382978718365,0.029818132286294485,25.223008305141533,0.03300000000001546,58.054502580283895,35.17165899540183,113.11380000000004,113.15019999999973,113.13729090912263,113.14377226911724,113.14466666666621,23.356004762442367,113.28110087907748,113.01929912092197,0.02916379447479578,80.0,30.0,1
56.64073866114919,-32.26950354610097,0.031600329781170444,30.008957897897233,0.04999999999999716,82.42032217116167,56.759224357337,113.12380000000003,113.15519999999972,113.14543636366811,113.15308640200502,113.13419999999955,22.641311694728994,113.2887179394115,113.02168206058795,0.04419108223960855,70.0,20.0,1
74.49659418057392,-9.708737864077108,0.05449407049903243,238.06206275943512,0.2989999999999924,88.89931909754021,76.45804794966215,113.20840000000003,113.18509999999972,113.20249090912267,113.21052523800411,113.13783333333288,25.92419733483381,113.41651210026976,112.95368789972969,0.2642042944243084,60.0,100.0,1
76.4619709346046,-11.359724612737033,0.07579835088482412,181.24003304707983,0.24099999999999966,88.88379151116989,86.7344775932908,113.30300000000003,113.20919999999971,113.26320000003177,113.266611558367,113.16136666666621,29.337784166077476,113.51312736000688,112.90527263999255,0.2127509313370579,50.0,100.0,0
74.29892098809368,-22.06572769952705,0.09026981442485749,123.85835154368925,0.2990000000000208,84.28857879245784,87.35722980038952,113.37440000000001,113.23909999999971,113.31643636366816,113.30940945684573,113.20453333333288,32.77523138689495,113.58991784469063,112.88828215530879,0.2641272757789359,40.0,100.0,1
78.83779850101772,-3.912363067291336,0.10983270107959697,103.33057509309609,0.48099999999999454,86.02602378791806,86.39946469718213,113.46060000000003,113.28719999999971,113.38532727275907,113.36551682832832,113.26399999999953,35.86893388563068,113.69594813780691,112.87845186219252,0.42514827156456825,30.0,90.0,1
82.10675710116799,-2.3004059539913135,0.13252347893069327,108.30806549423929,0.5810000000000031,88.5645410373291,86.29304787256854,113.56680000000001,113.34529999999972,113.46510909094093,113.43105922317773,113.33949999999955,39.283577981280295,113.81700164314789,112.87359835685156,0.5135003756242096,20.0,100.0,0
81.075980604501,-9.505703422053575,0.14815273817093555,102.51473950186764,0.6719999999999828,89.85445466516448,88.14833983013743,113.61660000000002,113.41249999999972,113.53287272730459,113.48323027350905,113.42163333333288,42.60269816442391,113.88596488797612,112.93903511202333,0.594448277692261,10.0,100.0,1
81.5895941358709,-7.814569536423557,0.1599858872831419,91.20779515068085,0.6879999999999882,85.71810758237184,88.04570109495535,113.65960000000003,113.48129999999972,113.59132727275917,113.52882476923467,113.49683333333289,45.07153545510278,113.92044831225576,113.04215168774368,0.608601808113507,0.0,90.0,0
71.60287652491537,-18.838526912180974,0.16153053815699536,64.95535097176095,0.5150000000000006,73.17199231076081,82.91485151943259,113.69120000000002,113.53279999999972,113.62381818185013,113.552674811192,113.56153333333289,45.79733070907057,113.91980987087085,113.1457901291286,0.4551681470679192,0.0,80.0,1
74.33831488545356,-10.623229461756944,0.16552671148372156,60.91543304406983,0.5309999999999775,67.24631085739286,75.37880358350871,113.71120000000003,113.58589999999973,113.65749090912286,113.58273393642982,113.61766666666621,46.450546437641584,113.90898939962074,113.26281060037871,0.46913514802935374,10.0,70.0,0
68.99113653382528,-27.083333333331826,0.16342084487094155,41.79030662710928,0.48100000000000875,46.88145889942077,62.43325402252503,113.70120000000004,113.63399999999972,113.67387272730471,113.5996914025335,113.6577666666662,47.038440593355496,113.82702435120902,113.44097564879041,0.4249304297893053,0.0,60.0,0
48.96018212518334,-95.12893982808126,0.1427576064151168,-88.96490349853254,-0.007999999999995566,27.57766143106639,47.235143729293554,113.64980000000006,113.63319999999972,113.64241818185019,113.57447478389103,113.67159999999953,42.569933854335865,113.82899948967524,113.4374005103242,-0.007050383805262683,0.0,50.0,0
48.96018212518334,-85.12820512820336,0.12494159216721812,-136.6580638631675,-0.057999999999992724,13.019607843140994,29.159576057876265,113.59520000000005,113.62739999999971,113.61110909094111,113.55384300500175,113.66803333333287,39.06062126833132,113.83917195318826,113.41562804681116,-0.051092768611415984,100.0,40.0,0
38.75222952110429,-100.0,0.09695535203377403,-158.2195431992639,-0.19900000000001228,5.686274509804502,15.427847928004175,113.52380000000005,113.6074999999997,113.55212727275932,113.50823518591052,113.64539999999953,37.34001937072566,113.88868926040833,113.32631073959108,-0.17532730700782206,100.0,30.0,1
42.93564447963773,-88.35341365461971,0.07791251031059687,-118.41845789784814,-0.26500000000000057,10.171966698512398,9.625949683819512,113.45080000000004,113.58099999999972,113.50585454548661,113.48001060665406,113.60533333333287,35.897949481150334,113.90056595588318,113.26143404411626,-0.23323769121089688,100.0,20.0,0
41.36596383364322,-90.2912621359229,0.06011071112223476,-102.25717198193912,-0.39800000000001035,8.67329687882476,8.177179362380766,113.38120000000006,113.54119999999973,113.45985454548664,113.45237231453514,113.55033333333289,34.840324798381246,113.87732473895537,113.2050752610441,-0.3499639484374817,100.0,10.0,0
38.723353947275314,-93.78531073446042,0.04212798285645647,-86.6478710330323,-0.43199999999998795,13.237612231523732,10.694291936287177,113.34620000000004,113.49799999999973,113.41345454548666,113.42212280280148,113.49116666666622,32.90075550657712,113.8430541988428,113.15294580115668,-0.37988708911517177,100.0,0.0,0
27.28666614799585,-97.64542936288144,0.007775383983187112,-140.22119557609048,-0.695999999999998,10.016800995196505,10.642570035181878,113.26160000000004,113.42839999999971,113.32981818185031,113.35228229320121,113.42646666666622,33.91182080713555,113.83095106527949,113.02584893471993,-0.6119542089436769,100.0,0.0,1
31.714177990293624,-81.28140703517414,-0.015318821789122694,-141.1715299791405,-0.5729999999999933,16.32954866589785,13.194653964206244,113.21840000000005,113.37109999999973,113.26774545457761,113.30404914898281,113.36366666666622,35.475597898434955,113.78832938552092,112.95387061447853,-0.5041351398908933,100.0,0.0,0
30.015035490689268,-86.29441624365269,-0.03650865455330177,-115.02470212146986,-0.6719999999999828,19.5071687970711,15.284506152722031,113.15700000000004,113.30389999999973,113.20863636366855,113.25713112189503,113.30253333333287,36.88299728060442,113.69140117437243,112.91639882562703,-0.5909354719569326,90.0,0.0,1
32.46641085584306,-81.97831978319685,-0.0507000203423047,-78.48018730920927,-0.605000000000004,27.776338023902536,21.204351828957375,113.10560000000005,113.24339999999972,113.16629090912312,113.2232890997323,113.24499999999954,36.99564300793468,113.56250775631472,112.92429224368473,-0.5322143636299681,80.0,0.0,1
38.75872914222574,-64.20863309352372,-0.05597587649786817,-50.689905591868964,-0.32399999999999807,35.8567513026739,27.713419374549392,113.07580000000004,113.21099999999971,113.14694545457769,113.20760017250825,113.19409999999954,36.88305437434354,113.49947738239635,112.92252261760308,-0.28556067723710665,70.0,0.0,1
44.503994187685834,-50.09416195856918,-0.05420652304142948,-9.742927573656855,-0.2580000000000098,59.43869288735848,41.023927404645185,113.10880000000004,113.18519999999971,113.14549090912318,113.20676377750675,113.15453333333288,35.25781177838065,113.42095886019037,112.94944113980905,-0.22739090965178121,60.0,0.0,1
50.381394203707394,-28.11839323467359,-0.04621963331868528,39.46488294314202,-0.025000000000005684,81.03304737740581,58.776163855812946,113.14700000000005,113.1826999999997,113.16236363639594,113.21971581796006,113.13543333333287,32.29868651298834,113.41389524253694,112.95150475746246,-0.022064729089266155,50.0,0.0,0
48.479788483910816,-32.25806451613002,-0.041429681161901044,66.71615936649192,-0.10000000000000853,90.16312511130793,76.87828845869096,113.18840000000004,113.17269999999971,113.17514545457777,113.22576748742186,113.13043333333287,29.635473774135267,113.38109203480182,112.96430796519759,-0.08821998535548659,40.0,0.0,1
49.24605541909868,-30.32258064515916,-0.03648678780645298,72.57720979764777,-0.06599999999998829,87.45155133316564,86.21590794062668,113.22660000000005,113.16609999999972,113.19138181821418,113.23235521698152,113.14203333333288,27.390205052755675,113.35792168843491,112.97427831156452,-0.05823803473103961,30.0,10.0,0
46.352263538166596,-18.767507002802446,-0.034910597424755,63.118994826302504,-0.058000000000006935,77.45247271126323,85.02238305191248,113.24480000000005,113.16029999999971,113.20263636366874,113.23156335934851,113.16523333333288,26.301448246845432,113.34042007151099,112.98017992848843,-0.05119785322105219,20.0,0.0,1
51.72866534316679,-2.5210084033613445,-0.02865106823766439,72.16905901115766,0.24800000000000466,80.94730309663673,81.95044238035543,113.26140000000005,113.18509999999972,113.22549090912332,113.24146093037605,113.1961666666662,25.117247761438104,113.35922742505944,113.01097257494,0.21939524761585005,10.0,70.0,1
56.565213308530396,-2.857142857142986,-0.018793590176699126,109.85263670684942,0.2569999999999908,83.86110422389265,80.75362667726444,113.27460000000005,113.21079999999972,113.25438181821426,113.2601043975804,113.22379999999954,22.765461568023603,113.39499728596692,113.02660271403252,0.22725865926231936,0.0,100.0,0
43.46646810138275,-54.07166123778147,-0.023380539386181454,11.50266227695927,0.14100000000000534,68.25941636749305,77.68927456267437,113.26140000000005,113.2248999999997,113.25005454548702,113.24681268892942,113.24286666666622,22.488333970439207,113.37488786674975,113.07491213324967,0.1247279868372253,0.0,90.0,1
46.367041105563864,-45.7044673539531,-0.024075379486077964,-38.51076207095978,0.1490000000000009,48.10901899053787,66.7431798606414,113.25300000000004,113.23979999999969,113.24916363639615,113.24193765457862,113.25363333333287,22.238919132613255,113.34999909338913,113.12960090661025,0.1317756100149392,0.0,80.0,0
42.14435642630968,-79.25311203319495,-0.0289721872055253,-117.48691099473282,0.025000000000005684,17.922948073706618,44.76379447724606,113.23980000000003,113.2422999999997,113.23501818185072,113.22740353556432,113.25583333333287,22.442660910423005,113.3438521549148,113.1407478450846,0.02209710351168681,0.0,70.0,0
34.64859038167359,-92.64705882352781,-0.04237028798623044,-237.2390674996354,-0.16499999999999204,14.846290274906595,26.959419113050576,113.19020000000003,113.22579999999971,113.19787272730528,113.19296652909809,113.24673333333287,24.527955237564946,113.38486426426992,113.0667357357295,-0.14575585452681894,100.0,60.0,1
44.845158646767345,-57.020057306589095,-0.04313096195417643,-126.82510096303776,-0.12399999999999523,18.496896245938107,17.088711531517323,113.15220000000004,113.21339999999971,113.18481818185076,113.1858817056257,113.22853333333285,26.503961258025026,113.3735828959885,113.05321710401091,-0.10946520948462712,100.0,50.0,0
37.40931899345368,-95.12893982807739,-0.05384509726290787,-123.20763059818864,-0.2319999999999851,19.686624649862303,17.67660372356922,113.11900000000003,113.1901999999997,113.14983636366897,113.15590321369376,113.20259999999952,28.282366676439096,113.38432738131561,112.9960726186838,-0.20485108562243726,90.0,40.0,0
34.27567105314871,-94.08983451536827,-0.06689070074111214,-135.551824148987,-0.30700000000000216,20.032064839359553,19.405195245053537,113.06600000000003,113.15949999999971,113.10707272730538,113.11937535665854,113.17003333333285,30.80860947208297,113.3918381160389,112.92716188396052,-0.2710529568610842,100.0,30.0,0
31.316737141919326,-87.57062146892856,-0.08169405730392043,-137.47242357390257,-0.3400000000000034,11.796770721710871,17.171820070311128,113.01120000000003,113.12549999999972,113.05770909094177,113.07730710999334,113.12973333333284,33.98203435664967,113.40292566600824,112.84807433399119,-0.30027908291235805,100.0,20.0,1
39.23333817136567,-64.37177280550816,-0.08510188301774235,-114.98582422033564,-0.30700000000000216,27.329836042078274,19.719557201049785,112.99940000000004,113.09479999999971,113.03107272730543,113.05943308999456,113.08966666666616,37.17751055610034,113.36214965899778,112.82745034100164,-0.270995533428664,100.0,10.0,1
41.298679418188094,-59.44055944056123,-0.08480770791584291,-49.534180278285795,-0.3400000000000034,44.777743558154064,27.96811677398129,112.96940000000004,113.0607999999997,113.01456363639637,113.04935434635918,113.05286666666618,38.08095128196307,113.27366014228708,112.84793985771232,-0.29997176736307196,90.0,0.0,0
27.75602673987238,-79.50581395348931,-0.1093771410079114,-193.67697594502903,-0.5060000000000144,47.02700689985525,39.71152883336275,112.90140000000004,113.01019999999968,112.94550909094184,112.98238082883933,113.01106666666618,41.2852115462927,113.304133053935,112.71626694606437,-0.44704780584343684,100.0,0.0,1
40.06153481989671,-53.052325581395515,-0.11286171518536037,-91.1003618058824,-0.3569999999999993,50.24217703967792,47.34897583256264,112.88300000000004,112.9744999999997,112.91874545457824,112.96067522359581,112.97173333333284,42.19331083206478,113.24349702634554,112.70550297365385,-0.3153153153153121,90.0,10.0,0
39.0860575850292,-51.92926045016198,-0.11622015119122864,-46.09375000000419,-0.3230000000000075,49.69481863891667,48.9880008594835,112.87320000000004,112.94219999999969,112.89410909094192,112.9385524556693,112.93959999999949,42.44021601775429,113.19012708643993,112.69427291355944,-0.285431505275624,80.0,0.0,1
39.63048933739033,-49.99999999999885,-0.11688878166657446,-56.37186304693821,-0.1909999999999883,61.198945981553805,53.71198055338302,112.84680000000006,112.92309999999968,112.87680000003287,112.92190655463851,112.9121999999995,42.98835336231917,113.16797294703836,112.67822705296099,-0.16896972699445012,70.0,0.0,0
36.25509475306241,-62.214983713354556,-0.12206347754707281,-75.5691212005622,-0.3819999999999908,57.86371737143415,56.25249399730176,112.80040000000005,112.88489999999967,112.84932727276019,112.89465081743151,112.87903333333281,43.80767093289159,113.08967392460036,112.68012607539899,-0.33759301482934045,60.0,10.0,0
29.976286020792624,-87.75510204081557,-0.13796885491728972,-131.69005182655272,-0.41499999999999204,39.566572696337694,52.876412016442096,112.78540000000007,112.84339999999968,112.79861818185115,112.84216885062578,112.84836666666617,45.223345192989925,113.08578019763377,112.60101980236558,-0.3671883986161806,50.0,0.0,1
32.55624781935559,-72.16312056737868,-0.14622555963849493,-146.54558404558247,-0.3160000000000025,30.04470693280636,42.49166566685962,112.74060000000006,112.81179999999968,112.76145454548754,112.80522905960291,112.82156666666617,47.02571033783587,113.06964460473971,112.55395539525965,-0.2797574255234414,100.0,0.0,0
29.81887091189809,-85.28368794326502,-0.15693123359797312,-118.70888786903895,-0.3229999999999933,18.521118379054364,29.37746600273302,112.68580000000006,112.77949999999967,112.71658181821486,112.76155104876601,112.78869999999954,48.64783896819721,113.06993450243229,112.48906549756705,-0.28612430019133717,90.0,20.0,0
28.906520135393603,-89.71631205673874,-0.16552478175883323,-88.6342971449275,-0.43899999999999295,21.88319811908606,23.483007810315808,112.62440000000007,112.73559999999966,112.67303636366944,112.72126903989947,112.74723333333286,49.541799509924395,113.02485310751936,112.44634689247997,-0.38856778693384664,80.0,10.0,1
43.01083031825656,-50.920245398773055,-0.15585277781924844,-26.502657137614385,-0.28199999999998226,34.16959071011312,24.85796906941806,112.61440000000007,112.70739999999967,112.67056363639675,112.72140194173593,112.70849999999953,48.559515282498126,112.93487518592572,112.47992481407361,-0.24954868854197843,70.0,0.0,1
45.76950832700527,-42.33128834356074,-0.1431484695723384,37.95412139172308,0.08299999999999841,53.50383516656433,36.518874665254714,112.64600000000007,112.71569999999966,112.68085454548769,112.72914704323848,112.6827666666662,45.83414789788548,112.94476776338973,112.48663223660958,0.07365926819959956,60.0,20.0,1
50.979886961449296,-25.357873210633482,-0.12494254750342293,69.89740231392982,-0.015999999999991132,79.19568258616194,55.62303615428001,112.68760000000006,112.71409999999965,112.70472727276046,112.75057485355876,112.66646666666621,42.82216450323701,112.9392194354896,112.48898056450969,-0.014176479448524404,50.0,10.0,1
51.47914330056776,-19.612068965516603,-0.10861662511321413,101.98127585456405,0.016000000000005343,82.21361806286778,71.63771193853155,112.74560000000005,112.71569999999966,112.7303454545787,112.7695612438208,112.66729999999956,39.03622351623545,112.9445441396026,112.48685586039672,0.014179494678256965,40.0,0.0,0
50.90310541453522,-21.336206896550188,-0.09522604061817219,87.06083976008394,0.0,81.66544792093482,81.02491618998839,112.80700000000006,112.71569999999966,112.75421818185147,112.78364101767157,112.68749999999956,35.628876627934055,112.9445441396026,112.48685586039672,0.0,30.0,90.0,0
50.90310541453522,-21.336206896550188,-0.08364964489562965,84.16343572918824,0.07500000000000284,70.3208911417331,78.06665237517878,112.83200000000006,112.72319999999965,112.77809090912423,112.79516083264038,112.72209999999957,32.40892340504139,112.96355939805484,112.48284060194446,0.06650587025147647,20.0,80.0,0
50.90310541453523,-21.336206896550188,-0.07362654688058967,65.60609541312492,0.24099999999999966,61.06486867836973,71.01706924701276,112.84860000000006,112.74729999999965,112.80060000003336,112.80458613579667,112.76113333333291,29.366012549606175,112.98412407022298,112.51047592977633,0.21402056728772045,10.0,70.0,0
44.49957665377975,-38.83928571428336,-0.07091754932601191,22.079137840485952,0.13300000000000978,35.859614162769695,55.748457994291044,112.83360000000008,112.76059999999966,112.8050909091243,112.79866138383363,112.79239999999956,27.135912112480913,112.98627800122944,112.53492199876987,0.11807633235381143,0.0,60.0,0
38.04700060989671,-64.00966183575089,-0.07524619740345884,-52.32256950440961,0.11599999999999966,16.75041876046938,37.89163386720313,112.79880000000007,112.77219999999966,112.79061818185163,112.7772684049548,112.81093333333287,26.542170199713496,112.96616659568008,112.57823340431923,0.10305157020387146,0.0,50.0,1
38.912242465934455,-63.30049261083997,-0.07714190518603914,-107.17529518617312,0.1489999999999867,4.014598540144358,18.874877154461345,112.76720000000007,112.78709999999967,112.77549090912439,112.76121960405392,112.81453333333286,26.35738817863242,112.92102968389398,112.65317031610536,0.13239736982404438,0.0,40.0,0
32.64357059457319,-95.4423592493271,-0.08564547219306462,-162.0325982741815,-0.132000000000005,5.681265206812,8.815427502475446,112.71580000000009,112.77389999999966,112.73965454548805,112.7300887669532,112.79933333333288,27.250143179269493,112.95020757282248,112.59759242717683,-0.1171022515569331,0.0,30.0,1
33.60395210597426,-79.27107061503521,-0.09069361760091965,-140.66411600774413,-0.16599999999999682,14.397740302596889,8.031201349851282,112.66600000000008,112.75729999999967,112.70767272730627,112.70607262750717,112.7716666666662,28.76886989785681,112.96301640725946,112.55158359273989,-0.147210102514983,100.0,20.0,1
39.585874006745684,-67.88154897494455,-0.08962656779110034,-75.68627450980176,-0.19900000000001228,26.154953842988316,15.411319784132601,112.64120000000007,112.73739999999967,112.68780000003356,112.69551396796041,112.73709999999956,28.748300733702315,112.94305835802255,112.53174164197678,-0.17634496264855581,90.0,10.0,0
27.947500270620594,-98.39357429718966,-0.10436176731001012,-126.95580846919387,-0.41500000000000625,25.380148937747137,21.97761436111098,112.59300000000007,112.69589999999967,112.63372727276086,112.64905688287669,112.69699999999955,30.356388934691932,112.95134698122523,112.44045301877411,-0.3677285011740805,100.0,0.0,1
33.19357478161757,-80.29197080292163,-0.11072852741959593,-113.23877068558832,-0.35700000000001353,28.056078905252743,26.5303938953296,112.55320000000009,112.66019999999966,112.59629090912453,112.62013744962638,112.65606666666622,32.21263666557719,112.92093097289293,112.39946902710639,-0.31635754605794375,100.0,10.0,0
27.646811573520157,-82.50377073906482,-0.1243466041160417,-145.82610372084753,-0.48100000000000875,21.62404138188272,25.020089741627732,112.50840000000008,112.61209999999967,112.54280000003365,112.57393064060341,112.61293333333289,34.79559445725851,112.89386224056209,112.33033775943726,-0.4262408393665873,100.0,0.0,1
28.503253016819922,-79.50413223140589,-0.1329608054694944,-124.10663641519994,-0.4730000000000132,30.716076560874512,26.79873228267019,112.46360000000007,112.56479999999968,112.49950909094278,112.53757961503915,112.57089999999955,37.1202564697717,112.83134500596633,112.29825499403303,-0.4191515946370017,90.0,0.0,0
22.8949292401867,-95.86776859504276,-0.15008064065558813,-135.79191163370095,-0.5470000000000113,21.18379054520246,24.50796949598676,112.37900000000006,112.51009999999967,112.43772727276098,112.48074695775931,112.52306666666622,39.80786323103906,112.80690087636519,112.21329912363414,-0.4850494803674721,100.0,0.0,0
21.330080477983007,-87.01095461659081,-0.16577190023836863,-142.71030993041938,-0.5060000000000002,17.50182103234381,23.13389604614046,112.32600000000006,112.45949999999966,112.37680000003375,112.42515660180307,112.4705333333329,42.755113605751085,112.79279176438965,112.12620823560968,-0.44905529769880825,100.0,0.0,1
33.11455360595709,-67.16171617161876,-0.16692292241589257,-88.83655204897663,-0.39799999999999613,23.501859834896447,20.729157137481106,112.28620000000005,112.41969999999966,112.34616363639742,112.40076449238433,112.41939999999956,44.04453646010686,112.72797915954993,112.1114208404494,-0.3531844279388352,90.0,0.0,0
26.498835359514356,-95.62937062937203,-0.1798028067724573,-92.67592773755591,-0.472999999999999,24.356181612467196,21.78662082656935,112.23640000000005,112.37239999999967,112.29112727276109,112.34917094831445,112.36659999999956,44.09046403494848,112.705772104723,112.03902789527635,-0.42010835775824207,80.0,0.0,1
